"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"51","0","LAWRENCE","2590","DAVID B. REIS","2460","109TH REPRESENTATIVE","BRIDGEPORT 7","545","12","REPUBLICAN","30"
"51","0","LAWRENCE","2590","DAVID B. REIS","2460","109TH REPRESENTATIVE","CHRISTY 8","395","12","REPUBLICAN","39"
"51","0","LAWRENCE","2590","DAVID B. REIS","2460","109TH REPRESENTATIVE","CHRISTY 9","391","12","REPUBLICAN","28"
"51","0","LAWRENCE","2590","DAVID B. REIS","2460","109TH REPRESENTATIVE","DENISON 10","588","12","REPUBLICAN","35"
"51","0","LAWRENCE","2590","DAVID B. REIS","2460","109TH REPRESENTATIVE","DENISON 12","322","12","REPUBLICAN","27"
"51","0","LAWRENCE","2590","DAVID B. REIS","2460","109TH REPRESENTATIVE","LAWRENCE 14","401","12","REPUBLICAN","12"
"51","0","LAWRENCE","2590","DAVID B. REIS","2460","109TH REPRESENTATIVE","LAWRENCE 15","679","12","REPUBLICAN","10"
"51","0","LAWRENCE","2590","DAVID B. REIS","2460","109TH REPRESENTATIVE","LAWRENCE 16","685","12","REPUBLICAN","22"
"51","0","LAWRENCE","2590","DAVID B. REIS","2460","109TH REPRESENTATIVE","LAWRENCE 18","370","12","REPUBLICAN","5"
"51","0","LAWRENCE","2590","DAVID B. REIS","2460","109TH REPRESENTATIVE","LAWRENCE 22","221","12","REPUBLICAN","14"
"51","0","LAWRENCE","2590","DAVID B. REIS","2460","109TH REPRESENTATIVE","LAWRENCE 23","478","12","REPUBLICAN","5"
"51","0","LAWRENCE","2590","DAVID B. REIS","2460","109TH REPRESENTATIVE","LUKIN 24","263","12","REPUBLICAN","37"
"51","0","LAWRENCE","2590","DAVID B. REIS","2460","109TH REPRESENTATIVE","PETTY 25","449","12","REPUBLICAN","51"
